id,price
12398,9297.849277274605
12399,4067.7670102861293
12400,738.1441754749492
12401,9869.82408392182
12402,5330.292587892744
12403,4455.6486005812985
12404,669.6658173783458
12405,3172.5696931102343
12406,982.6996986988808
12407,1092.0016139616434
12408,3048.831174146314
12409,567.4009046921856
12410,599.4966292539402
12411,5750.157806272363
12412,3061.730169630635
12413,7579.29104856209
12414,867.1753250643021
12415,446.1212197257199
12416,5050.981615926397
12417,1719.7283247207974
12418,711.1798847228669
12419,16864.251423502006
12420,3526.8905058907685
12421,11768.999016260132
12422,11015.13172312027
12423,7796.4517371467045
12424,3597.744903623422
12425,1857.690783983441
12426,6359.332542307415
12427,643.0885553112915
12428,7277.729807509652
12429,1450.0491157430831
12430,902.6606611349413
12431,820.2448582169385
12432,11443.601838994751
12433,567.9843741661821
12434,4309.3988653432725
12435,1454.3509221465815
12436,4211.966789035143
12437,548.7004086134056
12438,3053.7756812673842
12439,13246.883840656
12440,4210.1385576014445
12441,1160.8944522290774
12442,834.9040550621643
12443,1794.3647578849182
12444,10740.2750489822
12445,4299.5361332983675
12446,3284.4594305084693
12447,3023.476310052397
12448,2631.2167840650227
12449,2844.103832020429
12450,1811.870834562696
12451,786.224092363965
12452,1792.3027544677673
12453,2660.100686168074
12454,4540.535870230568
12455,1748.2812378672181
12456,12213.867739025725
12457,807.4923839373233
12458,541.0004146884655
12459,801.4537124576581
12460,2129.633175677521
12461,4534.980775222951
12462,13215.211586511497
12463,512.1589220034232
12464,2015.92317079552
12465,853.0333843292068
12466,931.267909918128
12467,1707.3850994921168
12468,5327.185453960283
12469,9389.698523880952
12470,2269.735324898966
12471,2509.616859690529
12472,4113.57570540792
12473,7001.71868600303
12474,859.5192426376185
12475,1324.1284662894134
12476,1446.3434494053024
12477,9640.797637119553
12478,510.7866586319977
12479,6568.437779169023
12480,9914.18934977229
12481,7319.067377280459
12482,6299.303000788058
12483,12570.301718149009
12484,641.2542172858114
12485,970.3628141035243
12486,2020.9580370548654
12487,649.1869324499959
12488,12683.75958243292
12489,2491.6008435978642
12490,1015.7719617443532
12491,899.9315126896422
12492,5250.524120860674
12493,2357.9828875429635
12494,11525.268421270472
12495,4107.3462258278805
12496,2727.092424580825
12497,690.2449338547873
12498,823.2081535194502
12499,4298.614664237882
12500,6014.705726903113
12501,9141.954223517256
12502,6941.22076113376
12503,5106.672974408202
12504,2384.3037211104725
12505,3919.345118826381
12506,775.405327191703
12507,1553.0394685104873
12508,747.8599184378818
12509,1324.120916921265
12510,7013.769588906162
12511,674.4945402219862
12512,893.0152323564959
12513,5821.203125012528
12514,2059.2232120249205
12515,4714.210518190702
12516,481.8349620576899
12517,9397.03682492236
12518,6078.71107855737
12519,893.0382473405798
12520,7294.448860094732
12521,2959.1316543386156
12522,738.1266489677963
12523,837.1863843476776
12524,3115.265686843981
12525,951.9067773965377
12526,6214.704547186712
12527,2408.4458789819228
12528,2027.0305064586191
12529,2550.373714321064
12530,8939.984321878095
12531,1761.6803495335846
12532,928.367622290874
12533,1637.842585125276
12534,878.6402943101793
12535,6308.857153483004
12536,1552.3509927871105
12537,1827.8646810370008
12538,4103.395570266256
12539,722.7364597799523
12540,2468.2896022981895
12541,6979.6182141283925
12542,598.0907633863127
12543,703.5866208428258
12544,6695.8904146039895
12545,6585.858734826561
12546,757.9742602146692
12547,5022.703174366053
12548,1211.1148415078187
12549,11413.789289771477
12550,2011.9683852931432
12551,9360.793306408646
12552,604.1196592651819
12553,687.5873765801166
12554,1115.3083630565184
12555,663.8404631539736
12556,1236.094605508228
12557,5088.087566556896
12558,1260.881530937818
12559,3688.464498326208
12560,1202.0696785549287
12561,11859.801363816201
12562,730.4153486890373
12563,4872.126118865197
12564,6867.473941416223
12565,1392.9522519352497
12566,1653.7412941973428
12567,6389.903271233925
12568,497.19712970646685
12569,2891.716825792787
12570,2542.5452855055287
12571,617.7371996814236
12572,1875.7615520495265
12573,962.7373852078483
12574,5303.649177837743
12575,5286.3088115602395
12576,1247.4139430447874
12577,4075.5273466979866
12578,1754.8259878021686
12579,4701.207727950363
12580,544.5506560986337
12581,4113.778376007483
12582,7777.336395722263
12583,2977.378995204645
12584,949.6567553541504
12585,3588.4761811208227
12586,836.6234664175022
12587,397.5395701936604
12588,1581.6035665747013
12589,15031.836891896026
12590,4692.103873562234
12591,1154.4708799720322
12592,595.9095877034649
12593,8178.603902887877
12594,1448.7367511081643
12595,3018.0632979854468
12596,705.9765480312892
12597,5200.601863547043
12598,9202.077146132382
12599,4753.707746441736
12600,831.4054493037528
12601,1594.7295787979444
12602,1816.9384669853464
12603,740.8733122116299
12604,803.247484924569
12605,3212.6880427196265
12606,690.7882787691408
12607,6793.154202983382
12608,1737.6430007682302
12609,931.3989344882992
12610,4975.3776867668685
12611,723.772573480754
12612,1585.1483329991454
12613,784.0362248371458
12614,5219.951002307183
12615,863.465910117159
12616,14110.997166499083
12617,579.3240587345708
12618,5517.8688018015855
12619,11452.615967851492
12620,565.4906316335636
12621,2306.2136994518464
12622,680.4727670832676
12623,16224.631137321709
12624,2632.3636006266347
12625,16164.174982810759
12626,743.7110106861805
12627,509.2637595204824
12628,6972.148208295224
12629,604.9339333806508
12630,3378.5220788798765
12631,11419.875680796524
12632,1238.088974203374
12633,542.3233315099054
12634,3263.9019723383867
12635,577.015629024212
12636,481.3724173672046
12637,1361.639731482837
12638,603.5593823375585
12639,2639.546858361676
12640,5656.443023525153
12641,11219.902026065825
12642,734.9908505252946
12643,4001.5774420755592
12644,4054.816366879405
12645,1278.7369660523948
12646,8488.406611767668
12647,11807.867377917326
12648,890.3717341522414
12649,7316.455014736171
12650,5623.01095995765
12651,700.8684709225444
12652,4414.574811148878
12653,3002.8649692525596
12654,6861.485475329259
12655,1543.1432611229184
12656,798.4413124789179
12657,2678.332782817266
12658,3361.6130536224764
12659,2234.6794458192776
12660,2735.3390794738393
12661,7201.297697197049
12662,873.7110039820277
12663,4699.0713025067325
12664,3592.3373193396583
12665,683.9575702237336
12666,6989.329175612122
12667,6618.168248098711
12668,728.2926126431877
12669,783.4764907151217
12670,2012.0665573825245
12671,11016.453230638544
12672,523.1385733045884
12673,655.9342778050398
12674,3507.822973823925
12675,918.2296343056547
12676,657.6199903958952
12677,646.0091893005657
12678,523.2279018920681
12679,451.2083199227983
12680,7851.890723958549
12681,515.6723425904272
12682,3174.4132176000207
12683,864.3521579598247
12684,485.5431320147082
12685,865.3295385726028
12686,6698.452665552409
12687,584.6531977866747
12688,1847.9794342185146
12689,1853.6417121123227
12690,4836.372818750283
12691,560.7605227185779
12692,2350.560311054717
12693,531.461704496324
12694,1033.34320214241
12695,1742.3423080525426
12696,4675.241067091902
12697,1827.1492054354794
12698,1746.013094800588
12699,8370.124167111357
12700,1724.3282762821075
12701,3288.0867040236963
12702,3078.3881734760985
12703,2428.8797191364056
12704,13405.17978807735
12705,663.5511956983771
12706,10135.568456588144
12707,9583.907621259046
12708,2684.802689312048
12709,2364.8111757643837
12710,517.2890320575422
12711,4892.434591177199
12712,2427.177460085229
12713,762.0475671714219
12714,6529.773370049763
12715,6215.681442881846
12716,2936.47767947779
12717,1813.976734766682
12718,2621.7569913842362
12719,3150.2982964012544
12720,654.6504456808402
12721,6641.503846367336
12722,10816.692166198909
12723,761.4589464757295
12724,3097.473389595048
12725,1756.4546545502067
12726,1866.1443321782888
12727,1068.6990876607847
12728,545.6146468797799
12729,6180.609709521329
12730,885.9261361550978
12731,3065.568222106552
12732,6063.310869972891
12733,15512.345069766292
12734,16384.717540626585
12735,1267.5177045429593
12736,1107.3441594434678
12737,4339.540951156298
12738,3457.438795324669
12739,3573.333546726401
12740,9267.761120055808
12741,2242.1177102907714
12742,5420.512969754329
12743,2421.6639538657664
12744,788.5387277178042
12745,790.8822148234017
12746,1958.6943965950973
12747,3972.651731276742
12748,6381.391818757633
12749,7685.071855363686
12750,609.0918529696921
12751,3391.55194553398
12752,5541.145475942021
12753,659.0712612479347
12754,1833.4403607718805
12755,8836.129667781457
12756,13945.606908512429
12757,5625.163297497662
12758,2253.7874623509233
12759,1324.2992311639935
12760,1272.140305647782
12761,1575.707700828184
12762,1831.8907012124514
12763,4762.3860301253935
12764,752.1187482609488
12765,12958.643514256271
12766,880.1603248947526
12767,3714.476931640613
12768,2216.8946591707745
12769,467.7712732476062
12770,3234.2563813834013
12771,1083.5389739978662
12772,578.000307436399
12773,911.9984968890852
12774,596.343632467417
12775,687.408913396657
12776,3741.506692907541
12777,5168.155851390848
12778,6786.354154129362
12779,812.8205555629892
12780,905.2539876176564
12781,933.5787960402592
12782,820.4016029277293
12783,2328.3032368437384
12784,9676.974356077766
12785,2423.0892088682667
12786,519.2259624700538
12787,524.5181688098588
12788,768.0721474527269
12789,3191.3919502032677
12790,1107.5712697260565
12791,5471.726336984496
12792,843.9454560329042
12793,529.7360981127154
12794,1459.7678461867306
12795,11099.30835029013
12796,2241.700440244187
12797,5036.619534952712
12798,1030.6538588495644
12799,8667.026210719685
12800,4632.799097965176
12801,816.7730478213069
12802,3184.1604199836784
12803,1716.1344420911369
12804,785.3784239879668
12805,820.9147250911772
12806,2097.067521265676
12807,2312.1875931443524
12808,774.4938292128412
12809,2552.239621413094
12810,3332.1325889509017
12811,662.0604416196327
12812,3918.6592612163568
12813,3233.9090967878838
12814,3414.3405842659968
12815,3197.2548846580125
12816,5851.429962881587
12817,6811.236526555898
12818,4626.684248274798
12819,9740.857104631605
12820,6045.524712389069
12821,16226.707684751462
12822,13954.664250351172
12823,17311.60603911449
12824,1920.2419334155454
12825,16120.555554779075
12826,522.2112952954216
12827,5110.426798847902
12828,517.0789027283573
12829,3519.243826970041
12830,869.1186900845918
12831,766.3085839818531
12832,692.8873289471276
12833,4445.9982163078885
12834,1539.6549480106046
12835,15404.983496733723
12836,1434.2465840164646
12837,5762.4396021837265
12838,581.4580422950121
12839,1320.5597813701331
12840,7124.2578174494065
12841,2009.753160473866
12842,717.174171846467
12843,4196.784318151396
12844,2005.9185414996589
12845,11519.360387364135
12846,7007.722750213493
12847,700.381142449821
12848,1655.578283940955
12849,1114.8146502256752
12850,1891.1432813173847
12851,4551.237679655618
12852,1185.5696117720356
12853,4156.882998062575
12854,664.3574679728105
12855,470.59040374013586
12856,14711.447920373177
12857,4412.323075202693
12858,906.261797125534
12859,8783.237638208768
12860,917.5098193688505
12861,1136.6531630491666
12862,1496.25614505345
12863,7153.925477601509
12864,898.7318630972569
12865,866.1140596016696
12866,1467.4277341711436
12867,8662.68279706444
12868,898.1264005652703
12869,5799.523661035508
12870,16613.231844507467
12871,4058.820545281831
12872,3235.3567427306207
12873,8815.035183237842
12874,707.7085350675151
12875,6590.018643251146
12876,802.4578429615088
12877,3242.860250359145
12878,6127.26411987273
12879,1063.7851940778664
12880,892.6376322640125
12881,741.7041666236412
12882,473.65980630110414
12883,637.6767000712341
12884,698.7431769313936
12885,747.8108021842527
12886,1918.2860996634922
12887,744.9618523567931
12888,430.93706442129997
12889,13390.301891430898
12890,883.533735871398
12891,2411.704019319592
12892,4467.730191836729
12893,893.250638363126
12894,4618.376703848715
12895,3421.946345160315
12896,601.5004723355033
12897,2171.217565277079
12898,3010.0909257391963
12899,15707.475158031606
12900,15910.760758712282
12901,10055.402134097292
12902,595.9786523932736
12903,635.575395131595
12904,4066.5697793496993
12905,4174.544723912462
12906,8337.413802711613
12907,660.1708693487717
12908,759.4243727011245
12909,612.1803625144312
12910,1811.0441902536834
12911,1427.478028746248
12912,4334.710130658443
12913,680.5873802588906
12914,1608.2433018152444
12915,6304.803673230844
12916,1787.3333109233322
12917,12350.347262851612
12918,4388.882090217593
12919,5616.6474846360115
12920,743.1539612003382
12921,1606.6086911886666
12922,793.8566643903009
12923,1770.6746310789224
12924,1082.2966721824366
12925,1077.6930781110061
12926,683.7278051346569
12927,1338.1453455209712
12928,509.0569605461458
12929,627.2478952562668
12930,1883.3888024167306
12931,7166.245774126831
12932,911.2582397279248
12933,13802.745918417992
12934,5608.701756431778
12935,2172.8366305785653
12936,1552.8779908686026
12937,4277.049825009621
12938,8253.26117692916
12939,2655.307837275867
12940,4174.953607108919
12941,3046.205677336518
12942,626.7145606460726
12943,3435.9329061816966
12944,3168.4076723917437
12945,4351.673415261413
12946,6539.865906349279
12947,6486.049099608493
12948,1584.558290955859
12949,786.3177997122069
12950,6670.8654305939635
12951,647.2626775741702
12952,2960.447824129229
12953,714.7007772960367
12954,5733.570207336383
12955,1013.0571310327176
12956,3565.9114636962017
12957,795.6771559736145
12958,2246.518488267438
12959,6113.2152309503035
12960,4663.046070937168
12961,785.1792836243081
12962,980.299338553874
12963,563.8407887896542
12964,1716.3153315320144
12965,9413.508855486056
12966,1116.3754806360087
12967,2634.448762949373
12968,1036.1320075163353
12969,2858.487996438963
12970,558.0804975984939
12971,626.6350397637037
12972,4448.44563249948
12973,6163.580543466199
12974,6994.896189704691
12975,3470.4179979948767
12976,3645.791943088796
12977,5274.001849008357
12978,1118.057891600122
12979,15832.731076556685
12980,10720.505627899092
12981,881.6309212308638
12982,4588.7458928818905
12983,862.6791689839887
12984,476.8179442210743
12985,9963.793541957
12986,1581.6049471085246
12987,16432.194666796284
12988,4768.339140269133
12989,4472.375964327857
12990,3300.6251440355195
12991,1828.3965850773948
12992,710.3690115027107
12993,1732.581452825827
12994,699.3935613776324
12995,615.5519846498561
12996,1139.866701656787
12997,2121.5471905713753
12998,5885.566810423162
12999,15476.896955828684
13000,2190.0579846876385
13001,9017.430771067318
13002,5046.595727322044
13003,487.8105608136692
13004,2186.616939233386
13005,7345.628737680815
13006,2026.4375190728629
