0.84424895	0.8417846	-0.8122651	0.86046183	-0.8497079	0.86651564	0.8633721	-0.8221876	0.8557697	0.795268	0.85369277	-0.81829673	0.80268747	0.8087182	0.8497981	0.81320494
0.5577124	0.5328506	-0.5375062	0.5584306	-0.509585	0.6108081	0.6191596	-0.5758637	0.5550932	0.579726	0.55684155	-0.5300447	0.5661193	0.52887404	0.58748233	0.58323884
0.6050542	0.5713834	-0.53902704	0.59044236	-0.5981638	0.57376146	0.62295157	-0.572836	0.59656006	0.5827116	0.5469699	-0.5888168	0.60900646	0.5479901	0.5289903	0.52501565
0.5359951	0.54157746	-0.5182183	0.47797945	-0.44233844	0.4421585	0.52778727	-0.5096817	0.5019074	0.4480508	0.46161768	-0.47860742	0.52197534	0.48492083	0.50093013	0.45837137
0.46894652	0.54099405	-0.46198636	0.4612805	-0.4966957	0.4607414	0.5113974	-0.48477328	0.53388685	0.4807604	0.54607505	-0.520478	0.53116447	0.48468816	0.5372171	0.4814067
0.7273047	0.7675811	-0.7615502	0.73752964	-0.7373978	0.8121693	0.72931904	-0.737503	0.71290416	0.70361316	0.7896248	-0.7627706	0.75859714	0.73369914	0.7354368	0.755581
0.3178633	0.26662436	-0.30954248	0.27852884	-0.25883073	0.24024749	0.26370302	-0.32742763	0.23124345	0.22959869	0.23860976	-0.28963837	0.32168275	0.24632522	0.29946154	0.2877021
0.7630463	0.8550783	-0.84326273	0.7704585	-0.7724908	0.8434289	0.8448012	-0.82604635	0.83838844	0.8267673	0.7979401	-0.78011274	0.81660527	0.7883971	0.784308	0.8270855
0.9300223	0.9466541	-0.89962214	0.8851862	-0.94141823	0.8773574	0.96753496	-0.91371274	0.9394731	0.9259069	0.87439024	-0.88296264	0.9178128	0.867708	0.8933403	0.87793255
0.6633828	0.63984144	-0.60551983	0.6296702	-0.65870994	0.69107926	0.6780883	-0.6150966	0.64406693	0.6052411	0.69320726	-0.68292975	0.6488521	0.6630939	0.6709487	0.6654932
0.81207293	0.8213325	-0.80182713	0.8295642	-0.8018174	0.84254843	0.8262233	-0.750304	0.8185708	0.7512948	0.7595233	-0.7775877	0.76965576	0.8317095	0.8049755	0.8355142
0.778645	0.84796995	-0.76819503	0.8220119	-0.74585724	0.8121858	0.82604873	-0.8088553	0.84454	0.76081127	0.8140248	-0.83291966	0.8019434	0.82044184	0.80816907	0.7612863
0.58635795	0.514685	-0.5758684	0.5272418	-0.55578375	0.6067596	0.57237595	-0.5063556	0.5814161	0.52271605	0.59517753	-0.582751	0.50906944	0.5832055	0.54757464	0.5637158
0.5274424	0.5300174	-0.55887496	0.55349284	-0.50663054	0.5406521	0.5324627	-0.50526536	0.5765747	0.5831061	0.52259314	-0.56174976	0.562727	0.5965295	0.51143605	0.5694686
0.7547592	0.83747524	-0.7724704	0.82599294	-0.7504976	0.8433896	0.78236747	-0.7913568	0.82863986	0.8211445	0.77199525	-0.8239024	0.7970229	0.8003319	0.8061184	0.82422256
0.81345224	0.7474653	-0.7210979	0.7349234	-0.7659388	0.75112396	0.8178644	-0.7838649	0.7409963	0.80701655	0.7388628	-0.8224301	0.7730117	0.7733167	0.7408186	0.76577055
0.5862243	0.6361594	-0.6457615	0.64416474	-0.5890064	0.6169019	0.5774588	-0.6458448	0.62813586	0.63377553	0.6591167	-0.6466381	0.6137513	0.6046685	0.58870065	0.56349206
0.5712772	0.59754	-0.5705888	0.58304924	-0.53870994	0.54837215	0.5538699	-0.5188143	0.59772587	0.5044424	0.51195246	-0.54462165	0.5414717	0.5147628	0.6024884	0.584574
0.6974994	0.6645272	-0.6949145	0.6563654	-0.6024184	0.6913297	0.69005173	-0.63326585	0.6522223	0.62072915	0.66253763	-0.6876333	0.7034844	0.6930679	0.62633014	0.6676933
0.555539	0.5686338	-0.47453532	0.50763017	-0.54935575	0.53129166	0.5064174	-0.562584	0.5186207	0.5172035	0.54815286	-0.5249116	0.48202527	0.49778125	0.5627417	0.56496483
0.8335396	0.8776207	-0.8581251	0.8267644	-0.84575576	0.8209651	0.8463475	-0.8566105	0.8463833	0.8411817	0.8704398	-0.8860882	0.79995674	0.8912142	0.8645654	0.8881801
0.59374183	0.6121703	-0.58213025	0.6531198	-0.65210915	0.6512608	0.65978533	-0.5927729	0.6485849	0.60402256	0.58470607	-0.59538275	0.5850014	0.5952341	0.6066391	0.6313207
0.6085813	0.5365624	-0.52478594	0.5411919	-0.5431914	0.57865125	0.5306465	-0.60143495	0.5722653	0.59742624	0.5765412	-0.5765057	0.51950645	0.6116947	0.51832116	0.52255994
0.46476746	0.54857266	-0.49486658	0.5418535	-0.5322002	0.52877045	0.52816147	-0.51382077	0.46074408	0.47050595	0.52380395	-0.5035118	0.5154291	0.48804355	0.48615566	0.5507348
0.6012864	0.6127195	-0.59463304	0.63022536	-0.6457113	0.5741683	0.5757328	-0.66044605	0.56674284	0.5839245	0.62054294	-0.62654024	0.5824778	0.6086175	0.6031855	0.63505995
0.35675594	0.33897352	-0.42523313	0.37795335	-0.355805	0.39924774	0.32731652	-0.40017337	0.36396977	0.3493337	0.34186825	-0.3843013	0.3763604	0.33642715	0.33287326	0.4082157
0.8477463	0.92228425	-0.9348108	0.9101411	-0.84930336	0.92848164	0.87382644	-0.86443746	0.84270537	0.8533882	0.8741978	-0.8583837	0.84489137	0.842675	0.8905609	0.8576871
0.60981363	0.64050037	-0.64184034	0.5788594	-0.6588914	0.6537904	0.6053227	-0.6061192	0.64943486	0.61771697	0.6354629	-0.59262764	0.66597897	0.5941188	0.6234434	0.6231101
0.7002236	0.7277956	-0.7214779	0.70770067	-0.688076	0.69902885	0.67553276	-0.72441083	0.7029305	0.72149897	0.6977604	-0.6657631	0.7434413	0.75155574	0.6989933	0.7045866
0.4062978	0.47337386	-0.43437886	0.46633407	-0.3889878	0.41302517	0.42176577	-0.39205483	0.4324979	0.47337595	0.44467607	-0.45421177	0.4366951	0.416277	0.47671753	0.47794196
0.65084267	0.63371617	-0.6563271	0.63853765	-0.5660602	0.6335927	0.6464903	-0.66284835	0.58459604	0.6589886	0.5902257	-0.57433414	0.6327092	0.5736261	0.59163374	0.600315
0.67441595	0.6607612	-0.7022205	0.720288	-0.7214961	0.72300875	0.733032	-0.74317575	0.7148479	0.7191786	0.6901698	-0.6833643	0.68731415	0.72912985	0.72145605	0.68004405
0.8058559	0.8680173	-0.80895406	0.8144585	-0.8126288	0.85261035	0.81333065	-0.83932227	0.8389342	0.83375484	0.86449265	-0.8572996	0.82100636	0.80296564	0.86253214	0.7603026
0.65374374	0.71030104	-0.66307694	0.676982	-0.72472847	0.70847785	0.7280928	-0.7366542	0.7141121	0.66317934	0.68568736	-0.6638631	0.72863567	0.7349896	0.66931427	0.7124833
0.7210584	0.7583954	-0.6957022	0.7109025	-0.6747993	0.77980167	0.7585983	-0.7314138	0.7653464	0.7196214	0.7729398	-0.72466123	0.73028934	0.7433841	0.70371133	0.757449
0.41395044	0.4280402	-0.4369289	0.3979823	-0.3825007	0.45335618	0.36331978	-0.39708015	0.41472968	0.41256365	0.40985844	-0.36192268	0.36230606	0.40239483	0.41190472	0.40717447
0.58781165	0.59666705	-0.62485915	0.65221083	-0.63466555	0.6267386	0.65246046	-0.62716585	0.6567899	0.58407164	0.5848226	-0.62200385	0.6315579	0.64780486	0.6353481	0.64971
0.6311712	0.6656128	-0.5959201	0.66698074	-0.56850255	0.6628889	0.6383241	-0.62980795	0.64591455	0.5817313	0.65115017	-0.67222106	0.6003219	0.64748377	0.5816965	0.6494779
0.9573129	0.9770086	-1.0265801	0.9689179	-0.96585757	0.96523833	1.0287107	-1.0348529	1.033515	0.9582219	0.9656643	-1.009701	1.0001775	0.96981406	0.97133917	1.002108
0.6984832	0.78632784	-0.76391524	0.77601707	-0.70314544	0.7909832	0.7436768	-0.7462071	0.74553007	0.7718348	0.7942222	-0.796099	0.75898767	0.77947843	0.7770607	0.69901323
0.60007566	0.6838013	-0.6457796	0.6141204	-0.60837513	0.6051663	0.6507149	-0.64587057	0.64460516	0.6664351	0.661883	-0.6708901	0.5842301	0.61899984	0.6018202	0.6023744
0.49260196	0.48363718	-0.53343385	0.46818233	-0.5154204	0.50139034	0.4618364	-0.46697277	0.45558813	0.45175928	0.5441145	-0.53848714	0.47065586	0.44893828	0.4761753	0.46295476
0.4464746	0.4140879	-0.42612508	0.42367414	-0.41514584	0.39688382	0.3715259	-0.37244642	0.4085979	0.38414246	0.39467543	-0.44732305	0.39638343	0.4394339	0.37245196	0.38462552
0.70502865	0.7298155	-0.6729227	0.6795391	-0.70555264	0.7386825	0.75817937	-0.6997327	0.68325174	0.6804623	0.6991771	-0.72296286	0.7193792	0.69511485	0.75228864	0.68619984
0.8229191	0.8203183	-0.7970435	0.7707426	-0.72036535	0.79344743	0.8225538	-0.77373934	0.78633076	0.7337975	0.82468283	-0.75164074	0.76824385	0.76411605	0.77663213	0.72880363
0.916874	0.83612686	-0.91603	0.9086537	-0.8945404	0.9269682	0.90261674	-0.853957	0.8812677	0.9098713	0.9073074	-0.88940907	0.8795489	0.90341115	0.88130325	0.85449535
0.6601457	0.6541844	-0.617483	0.5954911	-0.59609586	0.5975062	0.6602908	-0.61569893	0.62221414	0.6573662	0.6190335	-0.60613257	0.5897982	0.62935066	0.6789422	0.5912134
0.5366912	0.58210933	-0.5500613	0.57093495	-0.5058044	0.5156426	0.5412297	-0.52555317	0.51849914	0.5746521	0.51725674	-0.604257	0.5621839	0.54025507	0.5775594	0.54765123
-0.122192346	-0.18139204	0.13729984	-0.19200657	0.1875092	-0.16680321	-0.19841081	0.19456598	-0.17700166	-0.1710047	-0.1859426	0.20042606	-0.20234343	-0.12879997	-0.11799277	-0.1820361
0.73759973	0.72705394	-0.72752166	0.7298865	-0.6624077	0.714822	0.6801133	-0.7038035	0.73786527	0.68889886	0.6957202	-0.7210366	0.70735896	0.70289814	0.6784237	0.6980751
0.444737	0.4683742	-0.4570694	0.49353293	-0.46149254	0.41512793	0.5106522	-0.4271243	0.49581313	0.4857687	0.44226936	-0.4734989	0.4961375	0.45660946	0.42853114	0.45334077
0.6531974	0.658173	-0.7119417	0.6917111	-0.61872625	0.72668505	0.67814463	-0.68952215	0.69559646	0.63348836	0.6540946	-0.7052134	0.71203095	0.7105242	0.63384724	0.66930705
0.70604026	0.7121197	-0.71210796	0.68715143	-0.6109982	0.72320986	0.65453786	-0.71486866	0.63650286	0.637343	0.7080405	-0.65625525	0.62368953	0.63376266	0.6552422	0.70959055
0.73543835	0.7056986	-0.6892893	0.73225945	-0.7016332	0.6909137	0.66851586	-0.721777	0.7515061	0.71154517	0.670678	-0.70204204	0.7141005	0.70736283	0.6630962	0.6587494
0.8448765	0.8266632	-0.8393202	0.8249019	-0.8407	0.87600464	0.85552233	-0.8526848	0.90396917	0.85974896	0.8490051	-0.8169426	0.88791674	0.91237456	0.8779733	0.9040622
0.64478713	0.6552575	-0.68366987	0.6782223	-0.68315744	0.6644583	0.65227306	-0.6653386	0.63115704	0.64676726	0.68235004	-0.65118355	0.62473977	0.7063424	0.70220286	0.6433719
0.60281026	0.67386794	-0.6549051	0.6216359	-0.6719442	0.60386384	0.59521884	-0.6234763	0.67653316	0.6103338	0.66030055	-0.6369806	0.62058026	0.61125565	0.65521234	0.6244137
0.83373	0.8665388	-0.81874853	0.81320566	-0.7954317	0.80359876	0.83421606	-0.7807147	0.86082166	0.8682172	0.8233226	-0.86101353	0.77821034	0.8579685	0.84700257	0.8312409
0.8229252	0.8091309	-0.7967857	0.8252888	-0.8316055	0.8567649	0.8555674	-0.86302763	0.81278145	0.81322116	0.88199383	-0.859368	0.7880245	0.86916494	0.8142128	0.7916769
0.42833698	0.5142597	-0.5022918	0.4220456	-0.42338765	0.4736917	0.47983646	-0.44802338	0.47392938	0.4412188	0.4764545	-0.4460026	0.43353188	0.4731621	0.4985916	0.4243225
0.52928096	0.5569464	-0.49456176	0.5034655	-0.5285902	0.4876447	0.5017534	-0.4899882	0.53414345	0.47190523	0.47316375	-0.4828159	0.48573235	0.4673594	0.5429206	0.47498262
0.6108509	0.6760412	-0.59454083	0.59253675	-0.57571346	0.5850509	0.6600225	-0.6450224	0.57322985	0.6090204	0.65977186	-0.6024552	0.6238052	0.65039855	0.6556784	0.66605896
0.533293	0.5389674	-0.55156	0.48278737	-0.5061249	0.5304909	0.5219621	-0.4967547	0.5096715	0.5505645	0.5571834	-0.52222145	0.52243143	0.57665765	0.50307035	0.5602982
0.69530755	0.64416325	-0.6230305	0.6201361	-0.6047004	0.63012093	0.66346055	-0.6695491	0.71212184	0.67181015	0.69229245	-0.65977407	0.70969224	0.69151807	0.6995968	0.69042844
0.55008554	0.5028891	-0.56136525	0.53490645	-0.5300367	0.5293456	0.52065873	-0.5563986	0.55852675	0.5014868	0.575938	-0.56876755	0.5744084	0.5251998	0.5735336	0.5769457
0.83395463	0.8470815	-0.86267364	0.8631097	-0.78927886	0.797292	0.7782738	-0.77274275	0.7853113	0.82631403	0.81028026	-0.8379781	0.78103817	0.85305154	0.7974888	0.8229056
0.8001786	0.7761501	-0.7786521	0.755185	-0.7957936	0.7402381	0.80244607	-0.7952876	0.75337046	0.782555	0.81823224	-0.8290394	0.764818	0.7851498	0.8154115	0.8111287
0.51581484	0.5410594	-0.54467356	0.5968497	-0.58732283	0.59740835	0.5692938	-0.59886175	0.5139987	0.51970285	0.55856544	-0.5146037	0.5815687	0.57862586	0.600295	0.5116541
0.6475897	0.66844094	-0.649902	0.67288053	-0.7133376	0.7071909	0.68040717	-0.73854893	0.6832542	0.7138978	0.72849536	-0.67456627	0.7375169	0.73348325	0.72830695	0.74103534
0.6078438	0.63266814	-0.6683165	0.68271744	-0.6158482	0.6820108	0.61982805	-0.66165936	0.6390428	0.6161457	0.7249417	-0.65653044	0.6244309	0.677848	0.64969045	0.61821085
0.50432515	0.49473518	-0.5066375	0.54150975	-0.47733703	0.508441	0.50927716	-0.54637706	0.5536815	0.4772892	0.5207634	-0.5475329	0.542856	0.5236671	0.48414183	0.48439217
0.86430085	0.92421067	-0.8444375	0.8380122	-0.8218489	0.91401345	0.8994187	-0.8246212	0.8307454	0.85886854	0.8927888	-0.90412766	0.8960521	0.8537933	0.83275414	0.8559301
0.7146687	0.77477413	-0.7819819	0.7574275	-0.775512	0.7635941	0.71648896	-0.7894727	0.75712824	0.7057852	0.7673202	-0.71321636	0.70089006	0.7677823	0.7093169	0.76547974
0.38717142	0.43347457	-0.4289314	0.36753446	-0.3940839	0.42621115	0.45548853	-0.39330822	0.44853342	0.40155703	0.41748786	-0.4527404	0.44031247	0.35893866	0.36528715	0.44151396
0.6138708	0.6981057	-0.6679901	0.639055	-0.58974046	0.6461485	0.6475636	-0.68207	0.6401613	0.5978482	0.69041497	-0.6179193	0.6319665	0.6250636	0.6201978	0.6028241
0.72442824	0.72872996	-0.727078	0.7251714	-0.6588914	0.6910661	0.6377089	-0.6954837	0.67192924	0.6366036	0.6619726	-0.6911878	0.661408	0.7225904	0.6639037	0.64696926
0.9825171	0.9711542	-0.996752	1.0166972	-0.97446376	1.011947	0.93152606	-0.93449724	0.93550783	0.9292931	1.0226814	-0.98231125	0.9261123	1.004209	0.974997	0.9714971
0.5124571	0.53435874	-0.5090645	0.5690066	-0.5330041	0.52237755	0.59011436	-0.54462475	0.5761289	0.5316307	0.5797286	-0.5085807	0.54839337	0.5872616	0.52495736	0.5689243
0.7065126	0.7737272	-0.7549984	0.70819587	-0.72348833	0.7289697	0.77851176	-0.7654526	0.7005276	0.732288	0.76577866	-0.76662976	0.70134723	0.73919535	0.78004354	0.78769773
0.43098474	0.42013687	-0.36494726	0.4440636	-0.44791773	0.39461872	0.38867038	-0.4045543	0.36268246	0.39844078	0.4027719	-0.43177167	0.4328023	0.42393264	0.4595851	0.44843167
0.73618925	0.7710102	-0.7738465	0.8473693	-0.7382774	0.81683725	0.8374186	-0.7699205	0.758321	0.74044704	0.81955683	-0.7488739	0.8257162	0.7420513	0.7440564	0.7296828
0.78070915	0.72772366	-0.7373728	0.7540194	-0.76155937	0.8232696	0.8026801	-0.7228959	0.7335012	0.80457014	0.7370923	-0.79561996	0.78735155	0.7734582	0.80998945	0.7660825
0.6286005	0.5902871	-0.62504196	0.5975653	-0.60273737	0.6566147	0.6175798	-0.5910061	0.6618352	0.6303124	0.5815186	-0.57353556	0.5887789	0.6391268	0.6391186	0.5865602
0.5966609	0.58417934	-0.5512849	0.56755054	-0.52615035	0.58693063	0.53758174	-0.54357415	0.5568208	0.53372115	0.60355455	-0.59457654	0.6024608	0.5360816	0.59557813	0.570585
0.592769	0.6162486	-0.62560123	0.62935543	-0.6277827	0.64000005	0.6428766	-0.5689448	0.61328125	0.6521335	0.6664099	-0.65220374	0.5793687	0.64510596	0.6545559	0.65020055
0.7873414	0.82735986	-0.77258825	0.77821296	-0.8002061	0.84823024	0.7972008	-0.7744689	0.77165926	0.84994733	0.7817149	-0.8274877	0.799046	0.8408979	0.78171414	0.7953175
0.81164557	0.81994134	-0.83438987	0.81860656	-0.74842876	0.809112	0.8081859	-0.8192387	0.8289993	0.78933805	0.8292928	-0.79431224	0.8190279	0.7811167	0.7901312	0.81694174
0.3917786	0.39697468	-0.36994192	0.431946	-0.36934564	0.4044235	0.4072062	-0.3630886	0.4076436	0.39569485	0.42052016	-0.38056967	0.34778446	0.40320012	0.3569238	0.37236372
0.6302167	0.61209506	-0.58737594	0.61286813	-0.5520508	0.5945871	0.5693962	-0.6208124	0.5559231	0.5679536	0.632375	-0.5709711	0.6152498	0.6204879	0.64027566	0.59200805
0.6796543	0.7009692	-0.64740753	0.6629775	-0.6520113	0.66038805	0.625835	-0.70275897	0.6262341	0.60801923	0.6185385	-0.6849627	0.627568	0.68448657	0.6328425	0.6404474
0.77266765	0.8070694	-0.76783	0.80313164	-0.7519201	0.8505365	0.8304008	-0.7820273	0.8429264	0.8457562	0.8694808	-0.8514299	0.8469219	0.8067054	0.81435204	0.83834606
0.520372	0.5013788	-0.5048239	0.45650724	-0.49494284	0.5344786	0.50185764	-0.53432107	0.46145055	0.54002213	0.5509456	-0.5188459	0.502889	0.49545068	0.50325257	0.5073778
0.6122277	0.6197629	-0.6278697	0.600889	-0.637106	0.61030465	0.60784304	-0.6093833	0.6272486	0.6097521	0.5952544	-0.63896	0.6247614	0.55866474	0.5695633	0.5986145
0.44495603	0.37910306	-0.36948806	0.39414808	-0.45481557	0.45696378	0.4164663	-0.44993332	0.4359214	0.4410947	0.4242858	-0.3793573	0.41067332	0.445716	0.4474823	0.454137
0.4388908	0.4317071	-0.5165642	0.45439574	-0.4953748	0.42783737	0.43287733	-0.43389833	0.43036678	0.42210504	0.42640677	-0.48923054	0.4910142	0.44699043	0.43024758	0.44879672
0.7109637	0.724424	-0.78247964	0.73545814	-0.6925749	0.8103917	0.7144224	-0.77681905	0.7109104	0.78458685	0.74948066	-0.77342916	0.782647	0.76174915	0.7673529	0.7328249
0.5747154	0.62201685	-0.61264443	0.616719	-0.576919	0.6755169	0.59804606	-0.6389834	0.6557833	0.63257855	0.6423468	-0.6672312	0.6335849	0.57556075	0.664362	0.610576
0.7262557	0.6915003	-0.6683104	0.7203418	-0.648159	0.7436569	0.68824375	-0.68707865	0.73807466	0.68455565	0.6746093	-0.66283125	0.7352329	0.69916695	0.70928746	0.75240076
0.78382957	0.7238792	-0.7092173	0.7213822	-0.77657646	0.8048341	0.72020704	-0.7551511	0.7767962	0.7788838	0.75256	-0.8030838	0.75474405	0.75286645	0.7567945	0.76764435
0.56671405	0.5090505	-0.5366768	0.53726774	-0.5183686	0.5341063	0.53446645	-0.568637	0.57889545	0.5653089	0.5430854	-0.54275525	0.5370303	0.52528906	0.53079575	0.503634
0.7775623	0.85286224	-0.82697815	0.80585426	-0.79294664	0.85904896	0.82736266	-0.817721	0.7881799	0.77709883	0.8729166	-0.7882693	0.86190975	0.819981	0.85934234	0.7638361
0.8676744	0.98068	-0.9568292	0.91726327	-0.8637291	0.91003245	0.9706461	-0.8878853	0.95640653	0.90672815	0.8840391	-0.9700457	0.9200488	0.95547396	0.96848136	0.9606072
0.6588133	0.6729001	-0.6078546	0.5858176	-0.6161037	0.59625787	0.6183991	-0.6063872	0.58049405	0.6456284	0.6555064	-0.6521885	0.59727085	0.6455697	0.658846	0.5768243
0.8282936	0.7907046	-0.8083545	0.815358	-0.75716156	0.8310371	0.8404767	-0.78983456	0.8036057	0.8228402	0.8353874	-0.7983763	0.79192495	0.7806917	0.86322176	0.8178083
0.7929919	0.89168644	-0.80139184	0.85877043	-0.8610774	0.83287966	0.84027356	-0.8615466	0.8422065	0.8653414	0.8191457	-0.8676613	0.8106167	0.8147366	0.8318361	0.867823
0.73333657	0.7927631	-0.74535465	0.80634683	-0.76639575	0.8117452	0.7713804	-0.7266036	0.729378	0.74176127	0.75751776	-0.74768054	0.780028	0.7671933	0.7300845	0.78651756
0.67514753	0.6325429	-0.6741198	0.6608375	-0.676136	0.69821835	0.6921358	-0.6318108	0.64918476	0.6993875	0.627192	-0.620772	0.64402086	0.66241604	0.7118348	0.6750772
0.7936618	0.8056448	-0.7896614	0.86569583	-0.82192343	0.82918954	0.7969267	-0.7791279	0.86462295	0.80189013	0.7945515	-0.78981215	0.8087238	0.83974934	0.8331203	0.7867352
0.5715486	0.56959414	-0.51172984	0.522759	-0.5296396	0.54683137	0.5750456	-0.5672313	0.5911047	0.5034225	0.5315752	-0.53531045	0.5987281	0.54917103	0.5346361	0.55845904
0.86083823	0.8718257	-0.89447373	0.8473965	-0.8395926	0.8978972	0.8555713	-0.8650512	0.8458311	0.8323518	0.86230385	-0.8098115	0.8743598	0.81398916	0.82588345	0.82329416
0.6552853	0.67295074	-0.7367811	0.69017994	-0.6439911	0.6679817	0.7497057	-0.74260986	0.6557282	0.6850734	0.7461967	-0.73554105	0.6546003	0.6447022	0.68183327	0.6911872
0.5957706	0.58121604	-0.6127902	0.5678538	-0.6462425	0.580796	0.6431362	-0.6650689	0.60175914	0.58627087	0.5853348	-0.63869035	0.6542556	0.6032177	0.5751677	0.58713174
0.4819302	0.5457995	-0.5163379	0.51869	-0.53902	0.4995758	0.52451366	-0.53891575	0.5788697	0.47855002	0.5532884	-0.4989965	0.54477626	0.57672966	0.53322756	0.5840705
0.47329915	0.44452682	-0.43549666	0.49935326	-0.44834164	0.50962377	0.5149287	-0.49965823	0.45355242	0.4362628	0.5023123	-0.48773488	0.43197778	0.4482687	0.4981042	0.46289724
0.6776509	0.70124024	-0.69506174	0.7273876	-0.70826733	0.77809966	0.7215729	-0.729001	0.66585237	0.75075495	0.726093	-0.67868805	0.7209165	0.68526644	0.7583431	0.70064414
0.68414044	0.78708863	-0.75277257	0.7467734	-0.6722204	0.7953564	0.7573881	-0.7358803	0.7450095	0.7409529	0.7474282	-0.6952925	0.7076862	0.7651808	0.733523	0.7270308
0.9409347	0.9730817	-0.9161332	0.8855329	-0.88635683	0.94395155	0.91090566	-0.9586737	0.9368648	0.956312	0.9757031	-0.90183604	0.8762937	0.8888945	0.88904065	0.9053512
0.7070624	0.6600152	-0.7276683	0.69136673	-0.66703135	0.722641	0.6530467	-0.7161004	0.6577178	0.6468853	0.69082814	-0.63993573	0.687986	0.68589985	0.7283009	0.6968317
0.53494906	0.55954313	-0.53921413	0.54988605	-0.51325476	0.5406327	0.59427446	-0.5870301	0.5366515	0.54510206	0.55830014	-0.5557358	0.5467663	0.56998205	0.5402593	0.54556674
0.8193736	0.78377277	-0.82481265	0.81468356	-0.78816384	0.81529397	0.847189	-0.8058576	0.81275	0.76412565	0.8160017	-0.77702606	0.83132017	0.8248409	0.78956664	0.7797569
0.72531545	0.72496575	-0.6771447	0.71073633	-0.7286044	0.69997716	0.68002117	-0.6514411	0.7291193	0.7332085	0.67324376	-0.66317815	0.7466574	0.71111053	0.7366877	0.7220806
0.78356415	0.8010215	-0.7645061	0.7442398	-0.73301226	0.78813636	0.7169465	-0.75696105	0.735288	0.77559566	0.80994076	-0.7272335	0.7873051	0.7751874	0.71762073	0.7165882
0.80797964	0.81844413	-0.78026414	0.79567635	-0.78229964	0.81560177	0.77233285	-0.73965096	0.7321449	0.74293846	0.7526918	-0.7412659	0.76843244	0.76959324	0.72939616	0.74371266
0.7800225	0.7859613	-0.7708361	0.7324691	-0.7222982	0.73080915	0.7652996	-0.7638354	0.7558338	0.73087114	0.70645684	-0.7485053	0.7539716	0.79217327	0.74557257	0.75583327
